collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,slack_true,n_queries,b,n_sampled
cast19,rr,150,0.01,active_cv,10,3949,974,1,0,0.0,0.07473779012290555,0.08115717344956105,0.047988817379717906,0.01,159,25,138
cast19,rr,150,0.01,weighted_cvl,10,3980,974,1,0,0.0,0.044029053193207365,0.08115717344956105,0.047988817379717906,0.01,159,25,138
cast19,rr,150,0.01,uniform,11,4320,978,1,0,0.0,0.1619237918700986,0.06848866517827117,0.012572763915912395,0.01,159,25,137
cast19,rr,150,0.01,uniform_nz,11,3968,978,1,0,0.0,0.0829672719168433,0.06848866517827117,0.012572763915912395,0.01,159,25,137
cast19,rr,150,0.01,weighted,11,3957,978,1,0,0.0,0.06848866517827117,0.06848866517827117,0.012572763915912395,0.01,159,25,137
cast19,rr,150,0.01,active_judge,11,3914,978,1,0,0.0,0.13643294245840018,0.06848866517827117,0.012572763915912395,0.01,159,25,137
cast19,rr,150,0.01,strat_pilot,11,3964,978,1,0,0.0,0.06844185130276284,0.06848866517827117,0.012572763915912395,0.01,159,25,137
cast19,rr,150,0.01,weighted_cv,11,3973,978,1,0,0.0,0.09182252680539205,0.06848866517827117,0.012572763915912395,0.01,159,25,137
cast19,rr,150,0.01,active_cv,11,3918,978,1,0,0.0,0.13193460602078105,0.06848866517827117,0.012572763915912395,0.01,159,25,137
cast19,rr,150,0.01,weighted_cvl,11,3984,978,1,0,0.0,0.04444843828473538,0.06848866517827117,0.012572763915912395,0.01,159,25,137
cast19,rr,150,0.01,uniform,12,4488,1051,0,0,0.0,0.39202427628312825,0.04872487888498589,0.011978210417855708,0.01,159,25,137
cast19,rr,150,0.01,uniform_nz,12,4079,1051,1,0,0.0,0.14947238759919984,0.04872487888498589,0.011978210417855708,0.01,159,25,137
cast19,rr,150,0.01,weighted,12,4084,1051,1,0,0.0,0.04872487888498589,0.04872487888498589,0.011978210417855708,0.01,159,25,137
cast19,rr,150,0.01,active_judge,12,4031,1051,1,0,0.0,0.15564578741824292,0.04872487888498589,0.011978210417855708,0.01,159,25,137
cast19,rr,150,0.01,strat_pilot,12,4086,1051,1,0,0.0,0.048504463233774386,0.04872487888498589,0.011978210417855708,0.01,159,25,137
cast19,rr,150,0.01,weighted_cv,12,4078,1051,1,0,0.0,0.07776360311384929,0.04872487888498589,0.011978210417855708,0.01,159,25,137
cast19,rr,150,0.01,active_cv,12,4037,1051,1,0,0.0,0.12430930575303334,0.04872487888498589,0.011978210417855708,0.01,159,25,137
cast19,rr,150,0.01,weighted_cvl,12,4068,1051,1,0,0.0,0.031032566978141905,0.04872487888498589,0.011978210417855708,0.01,159,25,137
cast19,rr,150,0.01,uniform,13,3824,1030,0,0,0.0,0.4288098944984477,0.03664555497731535,0.003078698850841807,0.01,159,21,136
cast19,rr,150,0.01,uniform_nz,13,3401,1030,1,0,0.0,0.1268276699009144,0.03664555497731535,0.003078698850841807,0.01,159,21,136
cast19,rr,150,0.01,weighted,13,3426,1030,1,0,0.0,0.03664555497731535,0.03664555497731535,0.003078698850841807,0.01,159,21,136
cast19,rr,150,0.01,active_judge,13,3354,1030,1,0,0.0,0.08279965111331425,0.03664555497731535,0.003078698850841807,0.01,159,21,136
cast19,rr,150,0.01,strat_pilot,13,3384,1030,1,0,0.0,0.03651120554769671,0.03664555497731535,0.003078698850841807,0.01,159,21,136
cast19,rr,150,0.01,weighted_cv,13,3381,1030,1,0,0.0,0.04301831608517944,0.03664555497731535,0.003078698850841807,0.01,159,21,136
cast19,rr,150,0.01,active_cv,13,3365,1030,1,0,0.0,0.08099022300145826,0.03664555497731535,0.003078698850841807,0.01,159,21,136
cast19,rr,150,0.01,weighted_cvl,13,3405,1030,1,0,0.0,0.021639149040451118,0.03664555497731535,0.003078698850841807,0.01,159,21,136
cast19,rr,150,0.01,uniform,14,4447,995,0,0,0.0,0.2292986279234243,0.05302130633529321,0.015398832694902151,0.01,159,25,137
cast19,rr,150,0.01,uniform_nz,14,3994,995,1,0,0.0,0.09771704324590272,0.05302130633529321,0.015398832694902151,0.01,159,25,137
cast19,rr,150,0.01,weighted,14,3964,995,1,0,0.0,0.05302130633529321,0.05302130633529321,0.015398832694902151,0.01,159,25,137
cast19,rr,150,0.01,active_judge,14,3931,995,1,0,0.0,0.1402004068988348,0.05302130633529321,0.015398832694902151,0.01,159,25,137
cast19,rr,150,0.01,strat_pilot,14,3985,995,1,0,0.0,0.052945565470153465,0.05302130633529321,0.015398832694902151,0.01,159,25,137
cast19,rr,150,0.01,weighted_cv,14,3969,995,1,0,0.0,0.048434543185466236,0.05302130633529321,0.015398832694902151,0.01,159,25,137
cast19,rr,150,0.01,active_cv,14,3944,995,1,0,0.0,0.08427728031852481,0.05302130633529321,0.015398832694902151,0.01,159,25,137
cast19,rr,150,0.01,weighted_cvl,14,4009,995,1,0,0.0,0.029368123838170945,0.05302130633529321,0.015398832694902151,0.01,159,25,137
cast19,rr,150,0.01,uniform,15,4344,975,0,0,0.008698088393454761,0.7684297728221688,0.058659312298734126,0.04623425006814428,0.0013019116065452387,159,25,137
cast19,rr,150,0.01,uniform_nz,15,3953,975,0,0,0.008698088393454761,0.3825343167471068,0.058659312298734126,0.04623425006814428,0.0013019116065452387,159,25,137
cast19,rr,150,0.01,weighted,15,3959,975,1,0,0.008698088393454761,0.058659312298734126,0.058659312298734126,0.04623425006814428,0.0013019116065452387,159,25,137
cast19,rr,150,0.01,active_judge,15,3924,975,0,0,0.008698088393454761,0.16577076986781342,0.058659312298734126,0.04623425006814428,0.0013019116065452387,159,25,137
cast19,rr,150,0.01,strat_pilot,15,3965,975,0,0,0.008698088393454761,0.058346611272686144,0.058659312298734126,0.04623425006814428,0.0013019116065452387,159,25,137
cast19,rr,150,0.01,weighted_cv,15,3954,975,0,0,0.008698088393454761,0.08248873991865793,0.058659312298734126,0.04623425006814428,0.0013019116065452387,159,25,137
cast19,rr,150,0.01,active_cv,15,3929,975,0,0,0.008698088393454761,0.13359903493056297,0.058659312298734126,0.04623425006814428,0.0013019116065452387,159,25,137
cast19,rr,150,0.01,weighted_cvl,15,3987,975,0,0,0.008698088393454761,0.08248873991865793,0.058659312298734126,0.04623425006814428,0.0013019116065452387,159,25,137
cast19,rr,150,0.01,uniform,16,4366,1006,0,0,0.0,0.32207550696476417,0.0394129033530729,0.010166140189359999,0.01,159,25,137
cast19,rr,150,0.01,uniform_nz,16,3997,1006,1,0,0.0,0.1338212477580864,0.0394129033530729,0.010166140189359999,0.01,159,25,137
cast19,rr,150,0.01,weighted,16,3973,1006,1,0,0.0,0.0394129033530729,0.0394129033530729,0.010166140189359999,0.01,159,25,137
cast19,rr,150,0.01,active_judge,16,3968,1006,1,0,0.0,0.1248967351828075,0.0394129033530729,0.010166140189359999,0.01,159,25,137
cast19,rr,150,0.01,strat_pilot,16,3991,1006,1,0,0.0,0.03934471619077604,0.0394129033530729,0.010166140189359999,0.01,159,25,137
cast19,rr,150,0.01,weighted_cv,16,3984,1006,1,0,0.0,0.060674808279682066,0.0394129033530729,0.010166140189359999,0.01,159,25,137
cast19,rr,150,0.01,active_cv,16,3931,1006,1,0,0.0,0.1225490831863324,0.0394129033530729,0.010166140189359999,0.01,159,25,137
cast19,rr,150,0.01,weighted_cvl,16,3988,1006,1,0,0.0,0.025815229304155606,0.0394129033530729,0.010166140189359999,0.01,159,25,137
cast19,rr,150,0.01,uniform,17,4402,960,0,0,0.0,0.8209592957827692,0.10517463968554312,0.029289630934367775,0.01,159,25,137
cast19,rr,150,0.01,uniform_nz,17,3937,960,1,0,0.0,0.45995037222790724,0.10517463968554312,0.029289630934367775,0.01,159,25,137
cast19,rr,150,0.01,weighted,17,3936,960,1,0,0.0,0.10517463968554312,0.10517463968554312,0.029289630934367775,0.01,159,25,137
cast19,rr,150,0.01,active_judge,17,3884,960,1,0,0.0,0.2329616772743191,0.10517463968554312,0.029289630934367775,0.01,159,25,137
cast19,rr,150,0.01,strat_pilot,17,3950,960,1,0,0.0,0.10516447577880786,0.10517463968554312,0.029289630934367775,0.01,159,25,137
cast19,rr,150,0.01,weighted_cv,17,3942,960,1,0,0.0,0.10899414687619738,0.10517463968554312,0.029289630934367775,0.01,159,25,137
cast19,rr,150,0.01,active_cv,17,3893,960,1,0,0.0,0.18783950642128025,0.10517463968554312,0.029289630934367775,0.01,159,25,137
cast19,rr,150,0.01,weighted_cvl,17,3931,960,1,0,0.0,0.0712862039241882,0.10517463968554312,0.029289630934367775,0.01,159,25,137
cast19,rr,150,0.01,uniform,18,4443,973,1,0,0.0,0.09245628363506542,0.028187787053014047,0.023376401829339626,0.01,159,25,137
cast19,rr,150,0.01,uniform_nz,18,3956,973,1,0,0.0,0.033164568184926226,0.028187787053014047,0.023376401829339626,0.01,159,25,137
cast19,rr,150,0.01,weighted,18,3956,973,1,0,0.0,0.028187787053014047,0.028187787053014047,0.023376401829339626,0.01,159,25,137
cast19,rr,150,0.01,active_judge,18,3948,973,1,0,0.0,0.07696048577042694,0.028187787053014047,0.023376401829339626,0.01,159,25,137
cast19,rr,150,0.01,strat_pilot,18,3981,973,1,0,0.0,0.028229427900678172,0.028187787053014047,0.023376401829339626,0.01,159,25,137
cast19,rr,150,0.01,weighted_cv,18,3971,973,1,0,0.0,0.06259275059100165,0.028187787053014047,0.023376401829339626,0.01,159,25,137
cast19,rr,150,0.01,active_cv,18,3940,973,1,0,0.0,0.11133247921895797,0.028187787053014047,0.023376401829339626,0.01,159,25,137
cast19,rr,150,0.01,weighted_cvl,18,3981,973,1,0,0.0,0.01961789442766933,0.028187787053014047,0.023376401829339626,0.01,159,25,137
cast19,rr,150,0.01,uniform,19,4471,1061,1,0,0.0,0.7307447081278979,0.08706563861301678,0.029950779466865078,0.01,159,25,137
cast19,rr,150,0.01,uniform_nz,19,4083,1061,1,0,0.0,0.3377536557250854,0.08706563861301678,0.029950779466865078,0.01,159,25,137
cast19,rr,150,0.01,weighted,19,4068,1061,1,0,0.0,0.08706563861301678,0.08706563861301678,0.029950779466865078,0.01,159,25,137
cast19,rr,150,0.01,active_judge,19,4030,1061,1,0,0.0,0.16390778033143488,0.08706563861301678,0.029950779466865078,0.01,159,25,137
cast19,rr,150,0.01,strat_pilot,19,4089,1061,1,0,0.0,0.08705003903888715,0.08706563861301678,0.029950779466865078,0.01,159,25,137
cast19,rr,150,0.01,weighted_cv,19,4078,1061,1,0,0.0,0.06816650520995593,0.08706563861301678,0.029950779466865078,0.01,159,25,137
cast19,rr,150,0.01,active_cv,19,4046,1061,1,0,0.0,0.15363743388953746,0.08706563861301678,0.029950779466865078,0.01,159,25,137
cast19,rr,150,0.01,weighted_cvl,19,4083,1061,1,0,0.0,0.04739792439020852,0.08706563861301678,0.029950779466865078,0.01,159,25,137
cast19,rr,150,0.01,uniform,20,5702,982,0,0,0.0,0.31937054188636754,0.1130975560153957,0.011897640164011814,0.01,159,35,136
cast19,rr,150,0.01,uniform_nz,20,5127,982,1,0,0.0,0.19521491939664606,0.1130975560153957,0.011897640164011814,0.01,159,35,136
cast19,rr,150,0.01,weighted,20,5132,982,1,0,0.0,0.1130975560153957,0.1130975560153957,0.011897640164011814,0.01,159,35,136
cast19,rr,150,0.01,active_judge,20,5060,982,1,0,0.0,0.20893713752932017,0.1130975560153957,0.011897640164011814,0.01,159,35,136
cast19,rr,150,0.01,strat_pilot,20,5141,982,1,0,0.0,0.11314987556795635,0.1130975560153957,0.011897640164011814,0.01,159,35,136
cast19,rr,150,0.01,weighted_cv,20,5149,982,1,0,0.0,0.1033923450694367,0.1130975560153957,0.011897640164011814,0.01,159,35,136
cast19,rr,150,0.01,active_cv,20,5062,982,1,0,0.0,0.15386606992152993,0.1130975560153957,0.011897640164011814,0.01,159,35,136
cast19,rr,150,0.01,weighted_cvl,20,5130,982,1,0,0.0,0.06154650705423305,0.1130975560153957,0.011897640164011814,0.01,159,35,136
cast19,rr,150,0.01,uniform,21,5623,896,1,0,0.0,0.24057654155429903,0.10713382580876692,0.04311873613690818,0.01,159,35,136
cast19,rr,150,0.01,uniform_nz,21,5078,896,1,0,0.0,0.16384879773146227,0.10713382580876692,0.04311873613690818,0.01,159,35,136
cast19,rr,150,0.01,weighted,21,5101,896,1,0,0.0,0.10713382580876692,0.10713382580876692,0.04311873613690818,0.01,159,35,136
cast19,rr,150,0.01,active_judge,21,5019,896,1,0,0.0,0.2703489400232501,0.10713382580876692,0.04311873613690818,0.01,159,35,136
cast19,rr,150,0.01,strat_pilot,21,5071,896,1,0,0.0,0.1070771483978804,0.10713382580876692,0.04311873613690818,0.01,159,35,136
cast19,rr,150,0.01,weighted_cv,21,5079,896,1,0,0.0,0.08053790664821205,0.10713382580876692,0.04311873613690818,0.01,159,35,136
cast19,rr,150,0.01,active_cv,21,5016,896,1,0,0.0,0.13760375460905702,0.10713382580876692,0.04311873613690818,0.01,159,35,136
cast19,rr,150,0.01,weighted_cvl,21,5072,896,1,0,0.0,0.07557415130513889,0.10713382580876692,0.04311873613690818,0.01,159,35,136
cast19,rr,150,0.01,uniform,22,4390,1005,0,0,0.006644764376584844,0.16735026941909079,0.04061802443630615,0.015439624775622225,0.003355235623415156,159,25,137
cast19,rr,150,0.01,uniform_nz,22,3971,1005,0,0,0.006644764376584844,0.08808448135150007,0.04061802443630615,0.015439624775622225,0.003355235623415156,159,25,137
cast19,rr,150,0.01,weighted,22,3981,1005,0,0,0.006644764376584844,0.04061802443630615,0.04061802443630615,0.015439624775622225,0.003355235623415156,159,25,137
cast19,rr,150,0.01,active_judge,22,3938,1005,1,0,0.006644764376584844,0.09899455558306794,0.04061802443630615,0.015439624775622225,0.003355235623415156,159,25,137
cast19,rr,150,0.01,strat_pilot,22,3968,1005,0,0,0.006644764376584844,0.04003542744789025,0.04061802443630615,0.015439624775622225,0.003355235623415156,159,25,137
cast19,rr,150,0.01,weighted_cv,22,3975,1005,0,0,0.006644764376584844,0.05371219665469625,0.04061802443630615,0.015439624775622225,0.003355235623415156,159,25,137
cast19,rr,150,0.01,active_cv,22,3951,1005,0,0,0.006644764376584844,0.08994823618500025,0.04061802443630615,0.015439624775622225,0.003355235623415156,159,25,137
cast19,rr,150,0.01,weighted_cvl,22,3978,1005,0,0,0.006644764376584844,0.02976381780668086,0.04061802443630615,0.015439624775622225,0.003355235623415156,159,25,137
cast19,rr,150,0.01,uniform,23,4423,961,0,0,0.0,0.43524640861709213,0.12284344707992711,0.02214894052742351,0.01,159,25,137
cast19,rr,150,0.01,uniform_nz,23,3892,961,1,0,0.0,0.2000944710679688,0.12284344707992711,0.02214894052742351,0.01,159,25,137
cast19,rr,150,0.01,weighted,23,3929,961,1,0,0.0,0.12284344707992711,0.12284344707992711,0.02214894052742351,0.01,159,25,137
cast19,rr,150,0.01,active_judge,23,3875,961,1,0,0.0,0.33344807640915075,0.12284344707992711,0.02214894052742351,0.01,159,25,137
cast19,rr,150,0.01,strat_pilot,23,3913,961,1,0,0.0,0.1228337147422138,0.12284344707992711,0.02214894052742351,0.01,159,25,137
